scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
F09,factorial,33,16.0,12.0,0.1,0.15091603173095325,0.9811343801854356,0.05135459255018394,0.9294678428415473,0.027903515993958627,0.19974377033420546,0.05959003686053076,0.04269717975779384,0.10832301803019835,0.20255555555555552
F09,factorial,34,16.0,14.0,0.05,0.15130704726359917,0.9793142122520244,0.05531782071575823,0.9395977224864122,0.03027480370278312,0.20058808767101863,0.060506355142773784,0.042871862416959665,0.10706570938102637,0.20496296296296296
F09,factorial,35,16.0,16.0,0.0,0.15196836538802141,0.9726020066367325,0.05081342896799547,0.9445829920586934,0.026680719336248375,0.20105172794252812,0.06091307625696946,0.04334410916098024,0.10416091457608052,0.20470370370370372
F09,factorial,36,18.0,2.0,0.4,0.15176463433716048,0.9401721205570203,0.060707753618382446,0.9255272422448504,0.029348257700909562,0.19846577122057943,0.05909360588757827,0.0422829441103192,0.1216722074907612,0.18559259259259261
F09,factorial,37,18.0,4.0,0.35,0.15160527782790253,0.9628662864623193,0.042589118417006785,0.9327684406699646,0.02664770521404354,0.1997829226123762,0.05972091418595741,0.04275321495639168,0.1155733552281398,0.18881481481481482
F09,factorial,38,18.0,6.0,0.3,0.1515717902294097,0.963231005228185,0.049407095648400096,0.9323770520578062,0.025319968076912974,0.19872608402753936,0.05999556865482906,0.04231467425245256,0.11163438340337914,0.1897777777777778
F09,factorial,39,18.0,8.0,0.25,0.15158043336949525,0.9787540061466036,0.05554903105904261,0.9326723872057952,0.030735311488978116,0.20022867954058612,0.059744637493708626,0.04319331982113355,0.10805613270115577,0.1904814814814815
F09,factorial,40,18.0,10.0,0.2,0.15165494349765313,0.9782526947906295,0.05310402206356965,0.9447400873023574,0.032082192008580056,0.20066403624104717,0.06088438291999589,0.0436259383162171,0.1046695042832347,0.19040740740740744
F09,factorial,41,18.0,12.0,0.15,0.15184217500110822,0.9821813535598741,0.05487326908699112,0.9344606330498307,0.030048028783078537,0.20009995213131787,0.060159340676703484,0.042680574765538375,0.10426334895052788,0.19259259259259262
F09,factorial,42,18.0,14.0,0.1,0.15221001826002786,0.9639537904637134,0.04890667535490521,0.9443846007143399,0.02918586541489983,0.20116666559289842,0.06083236401022162,0.04381412837430078,0.10143589633389265,0.19274074074074077
F09,factorial,43,18.0,16.0,0.05,0.15284485094414407,0.9870497252786183,0.05551451683605743,0.9532116719917789,0.02739952475580564,0.20268255187418843,0.06157344456736067,0.044026820043845706,0.09891049733747757,0.19318518518518518
F09,factorial,44,18.0,18.0,0.0,0.15384249805135544,1.0018741593689384,0.0536041872464693,0.9430592147761058,0.02903198648254257,0.2011040508432047,0.06073098529515918,0.04390863765528212,0.09949486737241581,0.1962962962962963
F09,factorial,45,20.0,2.0,0.45,0.15306524037148875,0.9705456223312174,0.05405259694709715,0.9113352081617231,0.028399612088006423,0.19768244891207779,0.05793057545668359,0.04172575589002411,0.12013045983099671,0.18044444444444446
F09,factorial,46,20.0,4.0,0.4,0.15293946918686033,0.9980070615433965,0.05872108466766416,0.9172430250217656,0.03189372526787101,0.19835928350962315,0.05856131514520443,0.041838558615917266,0.11469677408122088,0.18125925925925926
F09,factorial,47,20.0,6.0,0.35,0.15291164488129366,0.9847155929629932,0.05701719138759037,0.9350651527165715,0.024772678259502863,0.20019679604033602,0.06001821116027738,0.042927174495293714,0.10947323534090948,0.18114814814814814
F09,factorial,48,20.0,8.0,0.3,0.15292027348805076,0.9792160230759576,0.04881037425845755,0.944696805182487,0.03188870592184245,0.20166695438095664,0.06084614745839268,0.0432226066428386,0.10604743844202798,0.18203703703703697
F09,factorial,49,20.0,10.0,0.25,0.15298937309259078,0.9833248835131497,0.05610185154504064,0.944405569608356,0.030726672131045712,0.20082891317925627,0.06095121178340121,0.043399633667753866,0.10226181770281154,0.1797777777777778
F09,factorial,50,20.0,12.0,0.2,0.15316455557757092,0.9821845406700828,0.04914623436694144,0.948209105173598,0.03150572353685933,0.20093294068929493,0.061297907286125386,0.04378171357564733,0.09937123073572386,0.18274074074074073
F09,factorial,51,20.0,14.0,0.15,0.15351285288079858,0.995775279491577,0.0628360922915623,0.9493701041983397,0.03194844193721578,0.20234234623987693,0.06122699394075444,0.04423053120234937,0.09672596218018038,0.18451851851851853
F09,factorial,52,20.0,16.0,0.1,0.15412190986052332,1.001507329490981,0.04778734033152843,0.9612203516288749,0.026132037540593518,0.20356889995991062,0.06227347849090068,0.044399576152659076,0.0956709055132397,0.1845925925925926
F09,factorial,53,20.0,18.0,0.05,0.15509368348490385,0.9907932751355515,0.046750791420976136,0.959867862460807,0.02794159546325713,0.2038758317460969,0.062136004795501784,0.04438907094978591,0.09463722154090845,0.18585185185185188
F09,factorial,54,20.0,20.0,0.0,0.15653123737826002,1.0091073030419018,0.054391648393904396,0.965598154095436,0.026664717477708526,0.20470067028232058,0.06254298159276198,0.044955924318658955,0.09231142835539248,0.1874074074074074
F09,factorial,55,22.0,2.0,0.5,0.15468536464082344,0.9650259776418688,0.05599896430107562,0.9273475300902108,0.02525968885589432,0.19941995831194956,0.05925054513403394,0.04264682494735818,0.11522023227810559,0.17037037037037037
F09,factorial,56,22.0,4.0,0.45,0.15458275347566053,0.9548242217100578,0.05819688083264373,0.9383271810321894,0.03015535472610349,0.20109715116509144,0.06026750044160379,0.043039113589012884,0.10782896591411166,0.16877777777777775
F09,factorial,57,22.0,6.0,0.4,0.15455913498510024,0.9776296802011613,0.0481241841192292,0.934291103111837,0.030598810203815736,0.20024594871271956,0.06011001846545399,0.04280003291488012,0.10377954982950863,0.17114814814814816
F09,factorial,58,22.0,8.0,0.35,0.1545680065654214,0.9945626546801716,0.048922943112062516,0.9422224074297882,0.024583282355664413,0.20138290606583553,0.06073779716142212,0.04329901290791497,0.10085598991977557,0.17181481481481484
F09,factorial,59,22.0,10.0,0.3,0.1546333324605929,0.987150816278643,0.05265053995286938,0.9567509869130786,0.028415260070992644,0.2023375207438688,0.06200665545314548,0.0440771890155702,0.09661575639531773,0.1727407407407407
F09,factorial,60,22.0,12.0,0.25,0.15479946929136007,1.00488997541249,0.0575409001482479,0.9431217559095344,0.025154860791204735,0.2011571126398356,0.06086122514997462,0.04346317695211051,0.0987777975587055,0.17514814814814816
F09,factorial,61,22.0,14.0,0.2,0.15513220289975646,1.0080670012238806,0.05466642684389384,0.9498392159346297,0.02740746220555671,0.2030115458852517,0.06135422892914677,0.043708442702131964,0.09605709601032116,0.1757777777777778
F09,factorial,62,22.0,16.0,0.15,0.15571901658796086,0.9873615817547252,0.04834420727771743,0.9463355061631304,0.03348223198135015,0.2030203880992088,0.06110325763195866,0.04366685887166798,0.0924615782606608,0.17385185185185184
F09,factorial,63,22.0,18.0,0.1,0.1566645060636867,1.000705322859235,0.04626687745881114,0.9707491565981902,0.031586070384937014,0.2047159780733376,0.0631052702329158,0.045012238401256975,0.08979952077020935,0.17592592592592593
F09,factorial,64,22.0,20.0,0.05,0.15807979638835748,1.0166588537303274,0.062122708929442334,0.959831668748106,0.03062131694403546,0.20442925683554855,0.062118871529227036,0.04468790409879749,0.08997574549317325,0.17877777777777779
F09,factorial,65,22.0,22.0,0.0,0.16006570956447472,0.9791891806908313,0.04912918752273588,0.972500463318658,0.03132235475552828,0.20618938490221614,0.0630920877988586,0.04537344061051895,0.08782639560623447,0.1791111111111111
F09,factorial,66,24.0,2.0,0.55,0.15656736833772916,0.9732092378257915,0.0468565183874333,0.9415042233758771,0.026511434258503587,0.20146404208704996,0.06046394057242111,0.04316707730062468,0.10993232925221709,0.1607407407407407
F09,factorial,67,24.0,4.0,0.5,0.1564809624269009,0.9741108758437562,0.05591213247133886,0.949464207731067,0.028894991613949428,0.2023050777813141,0.06114782416453024,0.04397719741515575,0.10295157906624461,0.16333333333333339
F09,factorial,68,24.0,6.0,0.45,0.15646053635087773,1.001150757234209,0.05634260248148329,0.9422722154434698,0.031190098633037892,0.20091115210877605,0.06075728595228682,0.043316232456317515,0.10199049068412595,0.16518518518518516
F09,factorial,69,24.0,8.0,0.4,0.15646982954692318,0.9856293064973979,0.05972309463339466,0.9520214929348191,0.023597988094788525,0.20267943003875305,0.061509445836523534,0.0438721442390136,0.09826897573318627,0.16533333333333336
F09,factorial,70,24.0,10.0,0.35,0.15653262240008697,0.9926921387638927,0.05785400680005848,0.9586032672892711,0.030324089646798676,0.20355208996291044,0.06200030086395702,0.04434181868440752,0.09677448790308757,0.1652962962962963
F09,factorial,71,24.0,12.0,0.3,0.15669216317619072,0.9903422398218256,0.04472565707381844,0.9516128898032197,0.02907803216015321,0.20263420799166562,0.061496766657750716,0.044086880829054716,0.0951752526456402,0.16611111111111115
F09,factorial,72,24.0,14.0,0.25,0.1570129836990916,0.9936869093592342,0.05156039282976198,0.9633289037506486,0.031647554827691556,0.20356495976444547,0.062476659085188256,0.04484406374548355,0.0915487750824477,0.16629629629629633
F09,factorial,73,24.0,16.0,0.2,0.1575818373238219,0.9997288368754876,0.05251124860332903,0.9512741469577084,0.03232631033032449,0.2028461968988878,0.06147579765526337,0.04443910137025067,0.0902888803222413,0.1683703703703704
F09,factorial,74,24.0,18.0,0.15,0.15850419575256156,1.005668871204191,0.04815730626410475,0.9600784867512995,0.03140605832129137,0.20412752746957835,0.062289449969725054,0.04429594781407229,0.0892663601971599,0.16937037037037037
F09,factorial,75,24.0,20.0,0.1,0.15989532218492922,1.0120525007100667,0.05366500050012021,0.961076264655926,0.028375109950225717,0.20531524023552922,0.062251090738619404,0.0445367488748287,0.08763297938852484,0.17003703703703701
F09,factorial,76,24.0,22.0,0.05,0.16186590257352787,1.0341499976494433,0.0489524979414229,0.9768383787132416,0.030010005188075242,0.20607319823910747,0.0636593366532791,0.045178938314177186,0.08489787262360103,0.1708888888888889
F09,factorial,77,24.0,24.0,0.0,0.16450242389000505,1.0300197385857912,0.05601376027413533,0.9729426013981632,0.03800363876459809,0.2067653872979961,0.06327893348058967,0.04479099451351954,0.0856415720418858,0.1751851851851852
F09,factorial,78,26.0,2.0,0.6,0.1586663303155929,0.9632799478984557,0.052551117678055974,0.9407912831707655,0.03284280630744819,0.20137489551515206,0.060477850918440705,0.043106330614113245,0.10748820774369383,0.1552592592592593
F09,factorial,79,26.0,4.0,0.55,0.15859145667267732,1.0016380235494473,0.050702534862882925,0.9600699411806695,0.030306530625912938,0.20301497572389635,0.062009319031591036,0.04465898153318411,0.10125728523160889,0.1574814814814815
F09,factorial,80,26.0,6.0,0.5,0.1585735188519554,0.9886164979151573,0.05379003295884681,0.9527555256966743,0.031044414132292242,0.2023826756260719,0.06159864934572479,0.04394987326694065,0.09804669378401197,0.15796296296296297
F09,factorial,81,26.0,8.0,0.45,0.1585833665948554,0.999523799265825,0.050417027528574646,0.9617913620619428,0.027162763375927323,0.20333310182975836,0.062408988897939506,0.0443563542265906,0.09390994274525176,0.15840740740740739
F09,factorial,82,26.0,10.0,0.4,0.15864457360176223,0.9713399536656147,0.049574927601559834,0.9660182164610231,0.029371112086395423,0.20421879809140628,0.06276305849469918,0.0444778444181259,0.09189688950924164,0.1573703703703703
F09,factorial,83,26.0,12.0,0.35,0.15879948360480506,1.0072418314609508,0.05170457604176396,0.9777146177402263,0.0331580297892812,0.20518268059237516,0.06371684364151331,0.045446319517993904,0.08699080775093374,0.15666666666666665
F09,factorial,84,26.0,14.0,0.3,0.1591115352343451,1.020212789795923,0.04773163195415709,0.9449898968425882,0.02669998353552664,0.2029160694198093,0.06104639441416664,0.04374552521515153,0.08898428097293383,0.1592962962962963
F09,factorial,85,26.0,16.0,0.25,0.15966661871639598,1.009726067843523,0.05851802657095318,0.9693956409509262,0.030413578265625366,0.20488259671517386,0.06308335718740307,0.04477882696204331,0.08692961982645309,0.16022222222222218
F09,factorial,86,26.0,18.0,0.2,0.16057025461702246,1.0237991061007357,0.05245297707596737,0.9664770677118736,0.031034113289566376,0.20544400611208252,0.06277853339461291,0.04470856813606365,0.08590522925401173,0.16222222222222218
F09,factorial,87,26.0,20.0,0.15,0.16193970804843227,0.9888585487849915,0.05279204577017576,0.9629262319180685,0.030590866857529427,0.20469124484336623,0.06249641586280034,0.04491111663530865,0.08397214743370925,0.16044444444444442
F09,factorial,88,26.0,22.0,0.1,0.1638911653379438,1.0430583970293197,0.05411627100333112,0.9792575150712409,0.02927928034975733,0.20706312037640418,0.06375052490376078,0.04564457399425691,0.08231084268634663,0.16299999999999995
F09,factorial,89,26.0,24.0,0.05,0.16652243569625913,1.0448182193427802,0.05907358395485619,0.9878009682117128,0.030818175051465783,0.20793743420194402,0.06447157209951093,0.04609797979288625,0.079611454129775,0.16451851851851854
F09,factorial,90,26.0,26.0,0.0,0.16989103161243527,1.0458282177896847,0.05926094539561484,1.0117231730221414,0.03704554407108079,0.2119604557936884,0.06618698021313901,0.047622858093664136,0.07534307945161028,0.16600000000000004
F09,factorial,91,28.0,2.0,0.65,0.1609366821323718,0.9819734189598336,0.05833345451036682,0.9488845222971816,0.030916694737703976,0.2021471449957118,0.061104562133074976,0.04385282257326227,0.1042387981502574,0.14822222222222223
F09,factorial,92,28.0,4.0,0.6,0.16087014276015937,0.9785064705967292,0.0486460821713143,0.9820132795293398,0.03361472650997626,0.2052355505623794,0.06385562505166748,0.04575998297757998,0.0952860840253428,0.14855555555555558
F09,factorial,93,28.0,6.0,0.55,0.160854195360856,1.005667469016652,0.057441158816597615,0.9649590720819148,0.02806335165345038,0.20436338061416892,0.06260124399439178,0.04461896118499206,0.09214339424539242,0.14914814814814814
F09,factorial,94,28.0,8.0,0.5,0.16086469919140164,0.9921973079441049,0.046298604256469,0.9705560744007983,0.027410496932986448,0.2058793639202773,0.0629193186887048,0.04522871079420869,0.08964698643180415,0.15003703703703705
F09,factorial,95,28.0,10.0,0.45,0.16092505153860134,1.0060098509157758,0.053057057888692485,0.9668726461229191,0.0342927754248766,0.20362567957319977,0.06291323352767929,0.04468623143096686,0.08959621078203722,0.15137037037037035
F09,factorial,96,28.0,12.0,0.4,0.1610769048171779,1.013790348746031,0.05388487722516265,0.9600455173348686,0.0257492862882411,0.2041611577394517,0.06224231986388743,0.04459029021701443,0.08794174165602642,0.14992592592592588
F09,factorial,97,28.0,14.0,0.35,0.16138282939501508,1.0131440960535056,0.053450945367799756,0.975697150756288,0.03235642389024311,0.20598064605255703,0.06346684565919902,0.045241780672011664,0.08777438572684636,0.15162962962962961
F09,factorial,98,28.0,16.0,0.3,0.16192793008198478,1.0130165210842117,0.046060011943700616,0.9825125610573451,0.030835893758038618,0.20639218686832655,0.06413649126579367,0.04573399967856354,0.08168184933869248,0.1514074074074074
F09,factorial,99,28.0,18.0,0.25,0.16281744756313188,1.0233070834477098,0.05730597763033359,0.9769702839925134,0.029533364467268564,0.2070253635344553,0.06353704515066216,0.04582319992482788,0.08006587655746798,0.15425925925925923
F09,factorial,100,28.0,20.0,0.2,0.1641695123261237,1.0151330706954669,0.04669045405600152,0.9879952702574922,0.03117642074976579,0.20816080865189726,0.06444848413988487,0.0460705207720716,0.08069327310626871,0.15474074074074073
F09,factorial,101,28.0,22.0,0.15,0.16610326539685935,1.0159660832644055,0.05865975847685205,0.9857454656544565,0.031116352372413534,0.20777389549602002,0.06432084701800335,0.04596291144841375,0.07942328542947416,0.15707407407407406
F09,factorial,102,28.0,24.0,0.1,0.16872299432520105,1.061248561377903,0.057863550836051145,0.992944247182914,0.027783942071098095,0.20979453219460534,0.06483032705965118,0.046235988966772265,0.07702588789946548,0.15607407407407406
F09,factorial,103,28.0,26.0,0.05,0.1720984323884773,1.035858400737838,0.044722329788360604,1.0072108478238193,0.0335683203628541,0.21060310055133452,0.06600648679857639,0.04703716279993298,0.07579988914755417,0.15837037037037036
F09,factorial,104,28.0,28.0,0.0,0.17624068115157465,1.0628644563656056,0.05226373003215007,1.0206670752249176,0.032714413760568946,0.21268300214805,0.06700644817140962,0.04798624065698556,0.07181595888122935,0.16022222222222218
F09,factorial,105,30.0,2.0,0.7,0.16333832839101697,1.0066924870537979,0.04888106847852098,0.9566064185568462,0.031073840931434393,0.2033570407130682,0.06175738530495746,0.04419827295582151,0.10071936961859869,0.14233333333333334
F09,factorial,106,30.0,4.0,0.65,0.16327792560760396,0.9994214762164917,0.05312846593425908,0.9649260574141969,0.030226461593711187,0.20425583909947917,0.06247273325785297,0.04485650001800693,0.09520654276468302,0.14433333333333337
F09,factorial,107,30.0,6.0,0.6,0.1632636163026146,1.0231564611863577,0.06423600657259823,0.9734657107088863,0.024111238469785884,0.20505992616351246,0.06328226289808511,0.04500523226391927,0.09228029961889873,0.1457037037037037
F09,factorial,108,30.0,8.0,0.55,0.1632748546122396,1.0208883714591015,0.060779576722646715,0.9673339320554496,0.026919210951271016,0.20431413277963328,0.06292392459138732,0.044506019254400384,0.09006202090376851,0.1450740740740741
F09,factorial,109,30.0,10.0,0.5,0.16333491371237163,1.018260155751403,0.052947351585846035,0.9712552187869643,0.03236988894556825,0.20537471575463037,0.06305343247060967,0.045321993088522874,0.08816478241971921,0.1475925925925926
F09,factorial,110,30.0,12.0,0.45,0.16348495120572143,1.010532113425386,0.040806862845243916,0.9581959129778469,0.027763181482144714,0.20392548754145648,0.06215706074103127,0.04447219235401955,0.08607734856411466,0.14655555555555555
F09,factorial,111,30.0,14.0,0.4,0.16378690059179438,1.0156751664380879,0.0508821269667166,0.9823339761917212,0.032913717031386854,0.2062576842889277,0.06415923594835646,0.04561394460057381,0.08179628367117754,0.1458148148148148
F09,factorial,112,30.0,16.0,0.35,0.16432524563048723,1.0115572088067064,0.05024547639980889,0.9818422701234667,0.029360714317313266,0.2074701956210008,0.06398720048907683,0.04564544201893949,0.0815458582573945,0.14662962962962964
F09,factorial,113,30.0,18.0,0.3,0.16520487368691947,1.0320139553468706,0.05507809513770869,0.990199838218047,0.026424910975233477,0.20840618748986006,0.0646127828980432,0.04628219662962648,0.07984132069475552,0.14822222222222223
F09,factorial,114,30.0,20.0,0.25,0.16654420349616236,1.029825972702172,0.05492636916586376,0.9793424162810447,0.03225945921140158,0.2072013109993647,0.06383791945346984,0.04562384124522542,0.07880923053567211,0.14922222222222223
F09,factorial,115,30.0,22.0,0.2,0.1684638523250477,1.0291459762664592,0.05214060329060393,1.0074117206207982,0.027153844849199922,0.210189285646842,0.0660223910578869,0.047342021991878945,0.07457387766155948,0.15003703703703705
F09,factorial,116,30.0,24.0,0.15,0.17107161532046603,1.0740389141822608,0.056598810562238,0.9954160015940267,0.027740907433231318,0.21010189487416883,0.06499232617579896,0.04665938637057506,0.07496951614172141,0.1526296296296296
F09,factorial,117,30.0,26.0,0.1,0.17444412139429108,1.0530497418948805,0.04743217901969319,1.0187397941274845,0.030100250268670428,0.21300556589956207,0.06691614432884047,0.04762382977616624,0.07005284199640861,0.15200000000000002
F09,factorial,118,30.0,28.0,0.05,0.17860483089888055,1.0875959030121587,0.06064164055001497,1.0299487090242516,0.035303949572900284,0.21361218466752863,0.0677676710605811,0.04854702760701399,0.06916897893350914,0.15596296296296291
F09,factorial,119,30.0,30.0,0.0,0.1834956790985413,1.091299662612491,0.05963647786560098,1.0315278017389649,0.029918623075873545,0.21466310882050804,0.0678350243434823,0.04873442178163704,0.0667135801181641,0.15633333333333332
F09,factorial,120,32.0,2.0,0.75,0.16582822665117009,0.9959019339348616,0.05142492404576877,0.9681221578315494,0.028022838361131567,0.20460462152667516,0.06278999908387001,0.04462740962038247,0.09619608566087212,0.13870370370370372
F09,factorial,121,32.0,4.0,0.7,0.1657724305097624,1.0080775869286327,0.05348331636342409,0.9700354929610309,0.02890580658650414,0.2041555130603186,0.06309037798148291,0.044899531921740864,0.09090948112612375,0.13951851851851854
F09,factorial,122,32.0,6.0,0.65,0.16575950496931185,1.0086025797248284,0.05726007115580625,0.977341190220191,0.030494963827889437,0.20575592038587728,0.0636005722790875,0.0454038698368836,0.0882794898049184,0.1395925925925926
F09,factorial,123,32.0,8.0,0.6,0.16577153486384316,1.0215006736229395,0.04736680340613206,0.9718097849479329,0.03001244265374587,0.20471962037903418,0.06331671441408761,0.045022812851781904,0.08546395319427184,0.13955555555555557
