scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
V11,fresh_lhs,11,18.203873765851952,7.281549506340781,0.15,2.215568977744133,1.42241443899319,0.04890770643085576,1.4893630538237603,0.03245128321603373,0.259994996554143,0.09933247980722179,0.05340726067586585,0.2998816281260363,0.29733333333333334
V11,fresh_lhs,12,18.203873765851952,10.922324259511171,0.1,2.2599796451688707,1.474002667515072,0.055136587506314616,1.500347597953167,0.027086736578524957,0.2627244545582681,0.10034797919032187,0.05398095046589456,0.29012943170246575,0.3034814814814815
V11,fresh_lhs,13,18.203873765851952,14.563099012681562,0.05,2.294603347443267,1.5154508756960703,0.045859664504078794,1.51149797737746,0.033150811033454394,0.26498625676749205,0.10151443335764458,0.05404709683731657,0.2815261640086716,0.3118888888888888
V11,fresh_lhs,14,18.203873765851952,18.203873765851952,0.0,2.3293834467259966,1.5414377148813674,0.04940905426381583,1.5390385637383404,0.02483813571627815,0.2683936808295145,0.10387389814957403,0.05560966399674753,0.27167518784093503,0.3188888888888889
V11,fresh_lhs,15,21.844648519022343,3.6407747531703905,0.25,2.1460661715049762,1.4321326558604368,0.0528652565325303,1.4565175138594337,0.0238670227329337,0.2559132660407511,0.09642045609596757,0.051250133545119675,0.3166979294154488,0.27544444444444444
V11,fresh_lhs,16,21.844648519022343,7.281549506340781,0.2,2.2377287268566715,1.4476619354995095,0.04369017334571716,1.486551217117998,0.03311951500612026,0.25997415110206323,0.0992373668434086,0.05311986974917889,0.29660162620783403,0.2829629629629629
V11,fresh_lhs,17,21.844648519022343,10.922324259511171,0.15,2.2804780828556863,1.4889516088048242,0.05525210368331254,1.5040687528022902,0.030253431874223267,0.262430551661863,0.10107336392884357,0.053393875323904175,0.2849490334596595,0.2867407407407407
V11,fresh_lhs,18,21.844648519022343,14.563099012681562,0.1,2.313967273579723,1.5141247492729213,0.03633569849930471,1.5123057453518123,0.022429487621586155,0.2642616411504129,0.10187692567000682,0.05382955590590373,0.27699631906258215,0.2939259259259259
V11,fresh_lhs,19,21.844648519022343,18.203873765851952,0.05,2.3478448347884857,1.5155389205616276,0.034760431159486335,1.5586600482061919,0.0228156651151346,0.2706725038055763,0.10554545273201824,0.056773559972963114,0.2649986078296149,0.29503703703703704
V11,fresh_lhs,20,21.844648519022343,21.844648519022343,0.0,2.3864281742868694,1.555013558970602,0.040054593232757466,1.5719816850446455,0.030595834761928925,0.27254146963682085,0.10672724526052108,0.05767051378977881,0.2573713739366395,0.30614814814814817
V11,fresh_lhs,21,25.485423272192733,3.6407747531703905,0.3,2.1733083534342414,1.4401227911810994,0.041818814453353094,1.4972613945339859,0.02732740515264876,0.2612921365533664,0.0996644832944606,0.053831498702385884,0.30637670425673424,0.26125925925925925
V11,fresh_lhs,22,25.485423272192733,7.281549506340781,0.25,2.261669801526909,1.4823124032809964,0.050126083822140136,1.4926789673723964,0.029648857116758607,0.26107619437408236,0.09973167194869877,0.05335993122064242,0.2950879670530338,0.2686296296296296
V11,fresh_lhs,23,25.485423272192733,10.922324259511171,0.2,2.3028598839001226,1.4839614817712357,0.044600438040648706,1.5283516463178757,0.03315658074506061,0.2650200100649233,0.10309282519589023,0.05510736814186332,0.27680328998096765,0.27025925925925925
V11,fresh_lhs,24,25.485423272192733,14.563099012681562,0.15,2.335260902119552,1.4891839207448654,0.047640148013276505,1.5431825959874044,0.02597817101867102,0.26832366356601,0.10444921663200532,0.05484897626278532,0.2727357308614798,0.27796296296296297
V11,fresh_lhs,25,25.485423272192733,18.203873765851952,0.1,2.3682346901511737,1.5205855608050238,0.04613931341117313,1.545145365760181,0.030760614971048313,0.2706407897335852,0.10438736455655327,0.055632346566796866,0.26778008751180865,0.2833333333333334
V11,fresh_lhs,26,25.485423272192733,21.844648519022343,0.05,2.4060303239489813,1.5671583202445027,0.03492570260384031,1.5874418294117938,0.02973693480302425,0.27516768355532545,0.10811653439222749,0.05772073707518108,0.25390670543280314,0.2906666666666667
V11,fresh_lhs,27,25.485423272192733,25.485423272192733,0.0,2.451298248930847,1.603208193982572,0.03726334404251858,1.5978272563028477,0.023400096676848173,0.2778604218325972,0.10887747751142841,0.05798080003573388,0.252248546831441,0.29570370370370375
V11,fresh_lhs,28,29.126198025363124,3.6407747531703905,0.35,2.2015074782579775,1.4506979311984778,0.04302269098379835,1.508234499742152,0.031028444392401038,0.2622885847295159,0.10068689466799648,0.05464525596057437,0.2997023894041528,0.2484444444444444
V11,fresh_lhs,29,29.126198025363124,7.281549506340781,0.3,2.2869068569909983,1.4870268885782736,0.03666459388867497,1.5182446672304306,0.03185517013461361,0.26426015355336624,0.1019285967152812,0.05436153466373926,0.28897037188955677,0.25607407407407407
V11,fresh_lhs,30,29.126198025363124,10.922324259511171,0.25,2.3266925310934234,1.5294396094160958,0.042451701325941275,1.5318362628139386,0.031323871748099134,0.2666765951830473,0.10318382664366497,0.05531696491181718,0.27795579646440044,0.2609259259259259
V11,fresh_lhs,31,29.126198025363124,14.563099012681562,0.2,2.3580963403284105,1.5216751636334642,0.03650216364774904,1.5538929145196743,0.028695961295716495,0.2707731145168752,0.10508612869012418,0.05600867657531308,0.2697888246687942,0.26499999999999996
V11,fresh_lhs,32,29.126198025363124,18.203873765851952,0.15,2.3902146775148894,1.5462883480328329,0.03523399414597569,1.5632221523038747,0.03046065017406451,0.27182744568700823,0.10608286296833178,0.05653825608399069,0.2609660255636616,0.27140740740740743
